#Logger
64.0 192.0 0.8252715005749668
65.0 195.0 0.8242106405068363
66.0 198.0 0.825006747044827
67.0 201.0 0.8258224327656367
68.0 204.0 0.8274191748256966
69.0 207.0 0.8305256479967301
70.0 210.0 0.8309797760051092
71.0 213.0 0.8317030985182625
72.0 216.0 0.8321353111035431
73.0 219.0 0.8339535065485079
74.0 222.0 0.8326408314678764
75.0 225.0 0.8313209636813911
76.0 228.0 0.8287275682458068
77.0 231.0 0.8261914390124524
78.0 234.0 0.8252135170166144
79.0 237.0 0.8260470337535815
80.0 240.0 0.8278552818871566
81.0 243.0 0.8284444334733265
82.0 246.0 0.8281633034024954
83.0 249.0 0.8282780688322466
84.0 252.0 0.8277797428402734
85.0 255.0 0.8264592468205426
86.0 258.0 0.8263560473539344
87.0 261.0 0.826443564964487
88.0 264.0 0.8248978091528959
89.0 267.0 0.8249168171772693
90.0 270.0 0.8259314452859164
91.0 273.0 0.8284602911014575
92.0 276.0 0.8313110444618151
93.0 279.0 0.8338748206084868
94.0 282.0 0.8365609937978827
95.0 285.0 0.8394175619558201
96.0 288.0 0.8419932687174578
97.0 291.0 0.8454427435072421
98.0 294.0 0.8458979132607329
99.0 297.0 0.8466041454211861
100.0 300.0 0.8471645708198633
101.0 303.0 0.8491897284784503
102.0 306.0 0.8516693493417417
103.0 309.0 0.8545801135694321
104.0 312.0 0.8579213322746182
105.0 315.0 0.8582973783251424
106.0 318.0 0.8581748238297793
107.0 321.0 0.8594329932822631
108.0 324.0 0.8618844078423313
109.0 327.0 0.865950498386492
110.0 330.0 0.8716194298210275
111.0 333.0 0.8740580865735499
112.0 336.0 0.8766337673485716
113.0 339.0 0.8777980704990427
114.0 342.0 0.879439645927918
115.0 345.0 0.8791338876707425
116.0 348.0 0.8782334118553846
117.0 351.0 0.8771741246064378
118.0 354.0 0.8789183128072557
119.0 357.0 0.881279889590647
120.0 360.0 0.8836538450896713
121.0 363.0 0.8870152814955788
122.0 366.0 0.8915867286459379
123.0 369.0 0.8978630300362671
124.0 372.0 0.9044046182054288
125.0 375.0 0.9111092269232615
126.0 378.0 0.9200136760527335
127.0 381.0 0.9269802347202094
128.0 384.0 0.9343937221143386
129.0 387.0 0.9437811855838952
130.0 390.0 0.9533044565755325
131.0 393.0 0.96221269078932
132.0 396.0 0.9721860018392493
133.0 399.0 0.9829847199195195
134.0 402.0 0.99266891070597
135.0 405.0 1.0044527025398042
136.0 408.0 1.0170090759342643
137.0 411.0 1.0309055430986827
138.0 414.0 1.0427959461481657
139.0 417.0 1.0530528275137523
140.0 420.0 1.0631026245291662
141.0 423.0 1.0733262905331422
142.0 426.0 1.083926790890355
143.0 429.0 1.096050931263044
144.0 432.0 1.1098473344374866
145.0 435.0 1.1238778119609136
146.0 438.0 1.1355025503383966
147.0 441.0 1.1442661735852533
148.0 444.0 1.1543529099434986
149.0 447.0 1.1650085207478356
150.0 450.0 1.1740695631608826
151.0 453.0 1.1817465974353054
152.0 456.0 1.1857798202964493
153.0 459.0 1.1909143812648038
154.0 462.0 1.1989584919909428
155.0 465.0 1.2039186133981692
156.0 468.0 1.2097691484879642
157.0 471.0 1.2157293621666758
158.0 474.0 1.2193990587391434
159.0 477.0 1.2232820864864333
160.0 480.0 1.2274406078199727
161.0 483.0 1.2333792206854344
162.0 486.0 1.242799750191052
163.0 489.0 1.249210178384546
164.0 492.0 1.2572692157412277
165.0 495.0 1.2662334727489521
166.0 498.0 1.2757854896250687
167.0 501.0 1.284408505863486
168.0 504.0 1.289572221303457
169.0 507.0 1.2945613755855765
170.0 510.0 1.2974511618449491
171.0 513.0 1.3036861956600547
172.0 516.0 1.3102690619475474
173.0 519.0 1.3144398747186297
174.0 522.0 1.3188625975982031
175.0 525.0 1.319227557773156
176.0 528.0 1.3220481792385563
177.0 531.0 1.3240279440025933
178.0 534.0 1.3265338719358297
179.0 537.0 1.3283818686054047
180.0 540.0 1.3306801863716324
181.0 543.0 1.3308731697188234
182.0 546.0 1.3301801198914973
183.0 549.0 1.3310790344723247
184.0 552.0 1.3326438926764193
185.0 555.0 1.3308785819533535
186.0 558.0 1.324859720494627
187.0 561.0 1.3172095689226122
188.0 564.0 1.3115467796802
189.0 567.0 1.3073250584057707
190.0 570.0 1.3021266386254842
191.0 573.0 1.2924800650930255
192.0 576.0 1.2820207852662364
193.0 579.0 1.2731513966673806
194.0 582.0 1.2680301999711427
195.0 585.0 1.265216912687038
196.0 588.0 1.26156515516673
197.0 591.0 1.257810141341815
198.0 594.0 1.2584254731357833
199.0 597.0 1.2590877728644707
200.0 600.0 1.2576038426251224
201.0 603.0 1.254863632708886
202.0 606.0 1.2527627330124076
203.0 609.0 1.2492169239069324
204.0 612.0 1.2433648482611246
205.0 615.0 1.2394864026388777
206.0 618.0 1.233847729570943
207.0 621.0 1.2265875446257275
208.0 624.0 1.2221632971377638
209.0 627.0 1.2163419393610722
210.0 630.0 1.2094600245707043
211.0 633.0 1.2026682532515227
212.0 636.0 1.1971875753998655
213.0 639.0 1.1921272455230998
214.0 642.0 1.1857960936667251
215.0 645.0 1.1807271893201163
216.0 648.0 1.1796417103010068
217.0 651.0 1.179836134652025
218.0 654.0 1.1809316096006173
219.0 657.0 1.180296534809659
220.0 660.0 1.1784946215678949
221.0 663.0 1.177022683470054
222.0 666.0 1.1761626792631208
223.0 669.0 1.1722985206615506
224.0 672.0 1.1680135198092423
225.0 675.0 1.1613363697977201
226.0 678.0 1.1543403569036288
227.0 681.0 1.1446405902877048
228.0 684.0 1.1325754695262669
229.0 687.0 1.1208087677463554
230.0 690.0 1.1135832786252187
231.0 693.0 1.1083440802281164
232.0 696.0 1.1042667843268832
233.0 699.0 1.0996958083693094
234.0 702.0 1.0956418426462189
235.0 705.0 1.0915098037926432
236.0 708.0 1.0869043306903945
237.0 711.0 1.082385214451311
238.0 714.0 1.0809478674320243
239.0 717.0 1.080486112329773
240.0 720.0 1.0810922317792349
241.0 723.0 1.0812011426490575
242.0 726.0 1.0815571521970606
243.0 729.0 1.0819958853166471
244.0 732.0 1.0835898627981528
245.0 735.0 1.0855049231187301
246.0 738.0 1.0891648814407522
247.0 741.0 1.093296574094442
248.0 744.0 1.0997180432154374
249.0 747.0 1.1062905322646825
250.0 750.0 1.112232464545581
251.0 753.0 1.115679252217926
252.0 756.0 1.1181786085135714
253.0 759.0 1.1221355988072406
254.0 762.0 1.12263192313125
255.0 765.0 1.1230458937195544
256.0 768.0 1.1211672712735499
257.0 771.0 1.1198090324405179
258.0 774.0 1.1183478437488397
259.0 777.0 1.1191743971350316
260.0 780.0 1.117921990769406
261.0 783.0 1.1145044495279692
262.0 786.0 1.1134353133469668
263.0 789.0 1.1167384857959644
264.0 792.0 1.1205941480873505
265.0 795.0 1.1253863636910726
266.0 798.0 1.1274398714214908
267.0 801.0 1.1344065236826704
268.0 804.0 1.1430578514160092
269.0 807.0 1.1521930030834089
270.0 810.0 1.1625209200594195
271.0 813.0 1.1721703307670182
272.0 816.0 1.1809361110663739
273.0 819.0 1.1880556879187845
274.0 822.0 1.1921145566673852
275.0 825.0 1.195841310524069
276.0 828.0 1.2009564920666547
277.0 831.0 1.2085056081645387
278.0 834.0 1.214118102175337
279.0 837.0 1.2224007121443774
280.0 840.0 1.2294186781095002
281.0 843.0 1.2378943762807326
282.0 846.0 1.2472242375081155
283.0 849.0 1.2562476687358681
284.0 852.0 1.2648006340547115
285.0 855.0 1.2744152532035633
286.0 858.0 1.2845317224303658
287.0 861.0 1.294229862980538
288.0 864.0 1.299168361712966
289.0 867.0 1.3029984825743073
290.0 870.0 1.307859396618671
291.0 873.0 1.3121214750643198
292.0 876.0 1.3133858926279802
293.0 879.0 1.3135218850282278
294.0 882.0 1.3143158006612679
295.0 885.0 1.3177327926460167
296.0 888.0 1.3195104413370795
297.0 891.0 1.3204280387830742
298.0 894.0 1.3239798340182716
299.0 897.0 1.3275432344409805
300.0 900.0 1.331813797931833
301.0 903.0 1.3326393789157687
302.0 906.0 1.3341230430370588
303.0 909.0 1.3384467640808124
304.0 912.0 1.344289138092869
305.0 915.0 1.3484469676795148
306.0 918.0 1.349162492248532
307.0 921.0 1.3475329170603516
308.0 924.0 1.3481155894948778
309.0 927.0 1.3490290302827446
310.0 930.0 1.3502357956399837
311.0 933.0 1.3479513134345185
312.0 936.0 1.3481767561335514
313.0 939.0 1.3446799685987363
314.0 942.0 1.3395628682082026
315.0 945.0 1.3326422904243498
316.0 948.0 1.327467217390504
317.0 951.0 1.3226152488627447
318.0 954.0 1.3177911759570007
319.0 957.0 1.3128188080712944
320.0 960.0 1.3119034657182802
321.0 963.0 1.3107559159601259
322.0 966.0 1.3090572560122407
323.0 969.0 1.30998326422999
324.0 972.0 1.3076346161070505
325.0 975.0 1.3060181688117178
326.0 978.0 1.303329155562084
327.0 981.0 1.298295419796603
328.0 984.0 1.290548672455328
329.0 987.0 1.2856650460165033
330.0 990.0 1.2834669983353908
331.0 993.0 1.2811319298712285
332.0 996.0 1.2800518249720945
333.0 999.0 1.2797037850119042
334.0 1002.0 1.281929210920645
335.0 1005.0 1.284032508063589
336.0 1008.0 1.2884863009664689
337.0 1011.0 1.2937387445658504
338.0 1014.0 1.3016768369351321
339.0 1017.0 1.3051539006119428
340.0 1020.0 1.3104507957018137
341.0 1023.0 1.3188259244733047
342.0 1026.0 1.3245503750176177
343.0 1029.0 1.3298849612209496
344.0 1032.0 1.335989227304676
345.0 1035.0 1.339281630253452
346.0 1038.0 1.3427626273194173
347.0 1041.0 1.3482768557847091
348.0 1044.0 1.3524837301053112
349.0 1047.0 1.3526398282358933
350.0 1050.0 1.3568196813101725
351.0 1053.0 1.3559793807765046
352.0 1056.0 1.3535011823918595
353.0 1059.0 1.3528981972386545
354.0 1062.0 1.3511515759515011
355.0 1065.0 1.3530575338353987
356.0 1068.0 1.3596510747589685
357.0 1071.0 1.3657494781980863
358.0 1074.0 1.3701291930782407
359.0 1077.0 1.375526671686222
360.0 1080.0 1.3786744518558038
361.0 1083.0 1.3793597392866386
362.0 1086.0 1.3766231548459764
363.0 1089.0 1.3772365014015366
364.0 1092.0 1.3776780576965444
365.0 1095.0 1.3769824594914515
366.0 1098.0 1.374578573720675
367.0 1101.0 1.3700579476878207
368.0 1104.0 1.3636344354425884
369.0 1107.0 1.3592229297203868
370.0 1110.0 1.3528255617338378
371.0 1113.0 1.350549390444536
372.0 1116.0 1.3489289065126349
373.0 1119.0 1.3447785192580255
374.0 1122.0 1.3418285590275305
375.0 1125.0 1.341317201133474
376.0 1128.0 1.3430971905277216
377.0 1131.0 1.343761106288826
378.0 1134.0 1.34387867084415
379.0 1137.0 1.343720964842621
380.0 1140.0 1.344605040654521
381.0 1143.0 1.3466394327808664
382.0 1146.0 1.3473322984857408
383.0 1149.0 1.3456502499286573
384.0 1152.0 1.3438523973257408
385.0 1155.0 1.344066224454506
386.0 1158.0 1.3411956964012697
387.0 1161.0 1.339852457495007
388.0 1164.0 1.3373417885556957
389.0 1167.0 1.3365605907136733
390.0 1170.0 1.337683526176288
391.0 1173.0 1.339177589189879
392.0 1176.0 1.3433215401441259
393.0 1179.0 1.3485768243014007
394.0 1182.0 1.35275089510166
395.0 1185.0 1.355426588149084
396.0 1188.0 1.362343629002412
397.0 1191.0 1.3667771084431835
398.0 1194.0 1.3697138225594148
399.0 1197.0 1.371004454624542
400.0 1200.0 1.3706323704625074
401.0 1203.0 1.371379297353217
402.0 1206.0 1.3729437767047998
403.0 1209.0 1.3751225930121125
404.0 1212.0 1.3780436224253527
405.0 1215.0 1.3800041771298455
406.0 1218.0 1.3845515484426136
407.0 1221.0 1.3937853090975931
408.0 1224.0 1.404438202303577
409.0 1227.0 1.4174277904212864
410.0 1230.0 1.4275507497194715
411.0 1233.0 1.4399001902778743
412.0 1236.0 1.4493319878667656
413.0 1239.0 1.4605326944255996
414.0 1242.0 1.4708181530495243
415.0 1245.0 1.4804242950403737
416.0 1248.0 1.4892945157299944
417.0 1251.0 1.4997044517029945
418.0 1254.0 1.5089836221551802
419.0 1257.0 1.5155504530801014
420.0 1260.0 1.5203720243176309
421.0 1263.0 1.5289277116367932
422.0 1266.0 1.5402211981001008
423.0 1269.0 1.549694468857114
424.0 1272.0 1.5590149574081107
425.0 1275.0 1.565560737568325
426.0 1278.0 1.5751883190599898
427.0 1281.0 1.588412231389783
428.0 1284.0 1.6009952867235508
429.0 1287.0 1.6105512213504443
430.0 1290.0 1.6219947973289741
431.0 1293.0 1.6302221669586985
432.0 1296.0 1.6385989948332538
433.0 1299.0 1.6481930409240164
434.0 1302.0 1.6559856568036389
435.0 1305.0 1.66474801616917
436.0 1308.0 1.6721214284153139
437.0 1311.0 1.6835968817288316
438.0 1314.0 1.6905166781092964
439.0 1317.0 1.6944412060090492
440.0 1320.0 1.703203069314124
441.0 1323.0 1.7104770607352002
442.0 1326.0 1.7187630905012616
443.0 1329.0 1.7269160671054646
444.0 1332.0 1.7343052191397874
445.0 1335.0 1.738749344777587
446.0 1338.0 1.7405201587434385
447.0 1341.0 1.740248301566858
448.0 1344.0 1.7377067634708259
449.0 1347.0 1.7344630453759449
450.0 1350.0 1.7318910760578685
451.0 1353.0 1.7333977234873277
452.0 1356.0 1.7361179465700656
453.0 1359.0 1.7379671837257484
454.0 1362.0 1.7370351614201403
455.0 1365.0 1.7367858740825406
456.0 1368.0 1.737620625301776
457.0 1371.0 1.7407349472905465
458.0 1374.0 1.744250025274658
459.0 1377.0 1.747488045380586
460.0 1380.0 1.7558186870870789
461.0 1383.0 1.7627913923613123
462.0 1386.0 1.7668006936161207
463.0 1389.0 1.7696475378601337
464.0 1392.0 1.7689059248661456
465.0 1395.0 1.7626303121984315
466.0 1398.0 1.7609704717157102
467.0 1401.0 1.7570627266999868
468.0 1404.0 1.7521179824485877
469.0 1407.0 1.7463752731237105
470.0 1410.0 1.737691399102842
471.0 1413.0 1.731324943974427
472.0 1416.0 1.7256981234228188
473.0 1419.0 1.717730492923834
474.0 1422.0 1.7110269161292069
475.0 1425.0 1.7042049280446159
476.0 1428.0 1.702284455737506
477.0 1431.0 1.700512594509318
478.0 1434.0 1.7011846874885626
479.0 1437.0 1.696755674274254
480.0 1440.0 1.6890443297711188
481.0 1443.0 1.6765294883021788
482.0 1446.0 1.6611686667853915
483.0 1449.0 1.6468008506509504
484.0 1452.0 1.6343839854916073
485.0 1455.0 1.6221752530651576
486.0 1458.0 1.6085879701594952
487.0 1461.0 1.5969168622100365
488.0 1464.0 1.5880417205834163
489.0 1467.0 1.577210281224795
490.0 1470.0 1.5681379822383599
491.0 1473.0 1.5543136176255417
492.0 1476.0 1.5390786870618263
493.0 1479.0 1.5245618888969084
494.0 1482.0 1.5093932216864667
495.0 1485.0 1.4956003832876001
496.0 1488.0 1.478762061609577
497.0 1491.0 1.4670204089913281
498.0 1494.0 1.4563834306877717
499.0 1497.0 1.444664664130993
500.0 1500.0 1.4326230069121713
501.0 1503.0 1.4191232714197506
502.0 1506.0 1.4060030795554974
503.0 1509.0 1.3940066371064128
504.0 1512.0 1.3796198341260761
505.0 1515.0 1.3643353672077185
506.0 1518.0 1.349308258175055
507.0 1521.0 1.3369057517048886
508.0 1524.0 1.326166834646026
509.0 1527.0 1.3150496830746623
510.0 1530.0 1.3033255050024177
511.0 1533.0 1.293206769117847
512.0 1536.0 1.28336599339521
513.0 1539.0 1.2755887721615613
514.0 1542.0 1.2695902918222934
515.0 1545.0 1.2639067895763285
516.0 1548.0 1.2614321911873636
517.0 1551.0 1.2592075961415727
518.0 1554.0 1.2597124309610512
519.0 1557.0 1.2581935421166721
520.0 1560.0 1.2529228290582117
521.0 1563.0 1.2462831462857402
522.0 1566.0 1.2404500465070112
523.0 1569.0 1.234582108903994
524.0 1572.0 1.2275444833049427
525.0 1575.0 1.2198580681154445
526.0 1578.0 1.212369282312134
527.0 1581.0 1.2029215473937385
528.0 1584.0 1.193258775662876
529.0 1587.0 1.183245886033099
530.0 1590.0 1.174045445282368
531.0 1593.0 1.1635264856887075
532.0 1596.0 1.155883748757924
533.0 1599.0 1.14785765357021
534.0 1602.0 1.1389572880106766
535.0 1605.0 1.1320038325244688
536.0 1608.0 1.1282198848036324
537.0 1611.0 1.1254916805874386
538.0 1614.0 1.1239668833597751
539.0 1617.0 1.1210843573638989
540.0 1620.0 1.115482077812528
541.0 1623.0 1.1120844455401853
542.0 1626.0 1.1085979782642454
543.0 1629.0 1.1015635238834722
544.0 1632.0 1.0967130495265662
545.0 1635.0 1.0923475637320301
546.0 1638.0 1.0884773342051195
547.0 1641.0 1.0831037385517197
548.0 1644.0 1.0797951878283558
549.0 1647.0 1.0758115853207881
550.0 1650.0 1.0737751379148546
551.0 1653.0 1.074009378438286
552.0 1656.0 1.0763454468590452
553.0 1659.0 1.0761173679872909
554.0 1662.0 1.0752399398288262
555.0 1665.0 1.0730448464480682
556.0 1668.0 1.0696126219887763
557.0 1671.0 1.0653807200074135
558.0 1674.0 1.0609668523583
559.0 1677.0 1.053074571821761
560.0 1680.0 1.0457789094735381
561.0 1683.0 1.038924496279347
562.0 1686.0 1.0340300624921153
563.0 1689.0 1.0304774866288953
564.0 1692.0 1.0314529408475264
565.0 1695.0 1.032946535557725
566.0 1698.0 1.0356588288476767
567.0 1701.0 1.0360805582020003
568.0 1704.0 1.0393155819818358
569.0 1707.0 1.0441785664530234
570.0 1710.0 1.0498737707100052
571.0 1713.0 1.0562114461429768
572.0 1716.0 1.062152530497824
573.0 1719.0 1.0696270921420332
574.0 1722.0 1.0783381646298897
575.0 1725.0 1.0858430530742624
576.0 1728.0 1.0948704282038326
577.0 1731.0 1.1045048574482756
578.0 1734.0 1.1115742733491756
579.0 1737.0 1.117795093940936
580.0 1740.0 1.1202908299202328
581.0 1743.0 1.1206061752741057
582.0 1746.0 1.1211356635805354
583.0 1749.0 1.1228407337991575
584.0 1752.0 1.1260923504852673
585.0 1755.0 1.130431367457828
586.0 1758.0 1.1316330367093566
587.0 1761.0 1.1330579706777852
588.0 1764.0 1.1364804659891663
589.0 1767.0 1.1412684091126861
590.0 1770.0 1.1474081305109742
591.0 1773.0 1.1560847568547368
592.0 1776.0 1.1617553613058607
593.0 1779.0 1.1665682897671648
594.0 1782.0 1.1722495644273332
595.0 1785.0 1.1777202455918676
596.0 1788.0 1.181685086675924
597.0 1791.0 1.1835287462583959
598.0 1794.0 1.1854671072225955
599.0 1797.0 1.1847736384761838
600.0 1800.0 1.1845713149708592
601.0 1803.0 1.1860327986161685
602.0 1806.0 1.1888591178401056
603.0 1809.0 1.1925810836690045
604.0 1812.0 1.197628528744583
605.0 1815.0 1.2005939311036848
606.0 1818.0 1.2053545863649033
607.0 1821.0 1.2087047409847655
608.0 1824.0 1.2127045785435104
609.0 1827.0 1.2159652348912624
610.0 1830.0 1.2179911019454555
611.0 1833.0 1.219645071561313
612.0 1836.0 1.2222198017473558
613.0 1839.0 1.2226928836480575
614.0 1842.0 1.2198629476554974
615.0 1845.0 1.2163089028974954
616.0 1848.0 1.2111999875630104
617.0 1851.0 1.2082573262089145
618.0 1854.0 1.2094528325205915
619.0 1857.0 1.2097610091675628
620.0 1860.0 1.2086898507926689
621.0 1863.0 1.2078720077197849
622.0 1866.0 1.2062368611905234
623.0 1869.0 1.206894724900016
624.0 1872.0 1.209614132702837
625.0 1875.0 1.2126044422969449
626.0 1878.0 1.2151390540586027
627.0 1881.0 1.2163241714767248
628.0 1884.0 1.2182329041190338
629.0 1887.0 1.2187372692327263
630.0 1890.0 1.2173925705277007
631.0 1893.0 1.2189960131123598
632.0 1896.0 1.2206162005610888
633.0 1899.0 1.2254957886465054
634.0 1902.0 1.2310964448196229
635.0 1905.0 1.2390976202367348
636.0 1908.0 1.2469313880646409
637.0 1911.0 1.254984965321469
638.0 1914.0 1.2582672577863407
639.0 1917.0 1.2628519272551078
640.0 1920.0 1.2677883275158637
641.0 1923.0 1.2731972131240408
642.0 1926.0 1.2765824001642423
643.0 1929.0 1.2751676705233668
644.0 1932.0 1.2740216168685876
645.0 1935.0 1.2714735219339512
646.0 1938.0 1.2682272735859277
647.0 1941.0 1.2655914945202338
648.0 1944.0 1.2604305873732489
649.0 1947.0 1.2532409411767114
650.0 1950.0 1.2441326045467027
651.0 1953.0 1.2370050685735026
652.0 1956.0 1.2327251018820211
653.0 1959.0 1.2313550332505476
654.0 1962.0 1.2299665133639888
655.0 1965.0 1.2310695156589604
656.0 1968.0 1.233661432165453
657.0 1971.0 1.2373472812107416
658.0 1974.0 1.242527941408849
659.0 1977.0 1.2453537226876552
660.0 1980.0 1.2475491768020446
661.0 1983.0 1.2529034036397417
662.0 1986.0 1.2588027775703414
663.0 1989.0 1.2634148989378722
664.0 1992.0 1.2668191403683933
665.0 1995.0 1.273133119327412
666.0 1998.0 1.2804847173979854
667.0 2001.0 1.285723200641585
668.0 2004.0 1.291481442261344
669.0 2007.0 1.2980331671286889
670.0 2010.0 1.301916498496409
671.0 2013.0 1.3026866256568541
672.0 2016.0 1.307414769161349
673.0 2019.0 1.313062104005334
674.0 2022.0 1.3180282076363685
675.0 2025.0 1.3223201987563586
676.0 2028.0 1.329543604891233
677.0 2031.0 1.3349317776736032
678.0 2034.0 1.3367306523686164
679.0 2037.0 1.340224188110983
680.0 2040.0 1.3427933164653683
681.0 2043.0 1.3433794257394527
682.0 2046.0 1.339975929952115
683.0 2049.0 1.3371181131372976
684.0 2052.0 1.3351760745495345
685.0 2055.0 1.3277484037090856
686.0 2058.0 1.320858486896414
687.0 2061.0 1.3134673823384841
688.0 2064.0 1.3048133564602196
689.0 2067.0 1.2952809995384629
690.0 2070.0 1.2858939923259785
691.0 2073.0 1.276785557765623
692.0 2076.0 1.2694612984242963
693.0 2079.0 1.2645268716437428
694.0 2082.0 1.2583923289153287
695.0 2085.0 1.2526993609037884
696.0 2088.0 1.2475743291881751
697.0 2091.0 1.2413736816986463
698.0 2094.0 1.2360814734956447
699.0 2097.0 1.23187737445816
700.0 2100.0 1.2283070034237773
701.0 2103.0 1.2189824954082682
702.0 2106.0 1.2100975647080943
703.0 2109.0 1.2016248058785186
704.0 2112.0 1.1934029564416386
705.0 2115.0 1.1847745727782582
706.0 2118.0 1.1736362158336542
707.0 2121.0 1.1633460212022648
708.0 2124.0 1.1562159713356692
709.0 2127.0 1.14586616927609
710.0 2130.0 1.1354554684951912
711.0 2133.0 1.1263810673695416
712.0 2136.0 1.1187328526550384
713.0 2139.0 1.1137484047730346
714.0 2142.0 1.1081196647337288
715.0 2145.0 1.104235117109637
716.0 2148.0 1.1004513928856676
717.0 2151.0 1.0959704759773228
718.0 2154.0 1.0930803007552896
719.0 2157.0 1.0930668490067335
720.0 2160.0 1.0939283234241985
721.0 2163.0 1.0934657395146232
722.0 2166.0 1.0913379278513935
723.0 2169.0 1.0909900490722997
724.0 2172.0 1.0920317107643995
725.0 2175.0 1.091131550631013
726.0 2178.0 1.0911344748589842
727.0 2181.0 1.088542883067592
728.0 2184.0 1.0853652179656557
729.0 2187.0 1.082655619112631
730.0 2190.0 1.0822429323702556
731.0 2193.0 1.0825070868255189
732.0 2196.0 1.0822928772897669
733.0 2199.0 1.0803203838974285
734.0 2202.0 1.078375854121522
735.0 2205.0 1.0773850759470687
736.0 2208.0 1.079384189045129
737.0 2211.0 1.081547993891907
738.0 2214.0 1.084172647120369
739.0 2217.0 1.0867964457209618
740.0 2220.0 1.0887193168409435
741.0 2223.0 1.090191871545214
742.0 2226.0 1.0916969130478864
743.0 2229.0 1.094810325464185
744.0 2232.0 1.0952279394974471
745.0 2235.0 1.0944071886761024
746.0 2238.0 1.0950788823175914
747.0 2241.0 1.0961853405577484
748.0 2244.0 1.093557072903563
749.0 2247.0 1.0921811636655545
750.0 2250.0 1.0909211435706645
751.0 2253.0 1.0909389390963182
752.0 2256.0 1.0910133228991303
753.0 2259.0 1.0923021198528864
754.0 2262.0 1.0908583772580045
755.0 2265.0 1.0918581743779572
756.0 2268.0 1.0919799406161215
757.0 2271.0 1.0900972643153761
758.0 2274.0 1.0883769486990196
759.0 2277.0 1.0856084348953683
760.0 2280.0 1.0821627695367724
761.0 2283.0 1.0797973082645225
762.0 2286.0 1.0789548365596182
763.0 2289.0 1.0791340141176295
764.0 2292.0 1.0797509191681343
765.0 2295.0 1.0801377401998866
766.0 2298.0 1.0788004642942122
767.0 2301.0 1.079417289031414
768.0 2304.0 1.0814972926114848
769.0 2307.0 1.085128121195437
770.0 2310.0 1.0874909366387921
771.0 2313.0 1.0896550826717357
772.0 2316.0 1.0912678368598339
773.0 2319.0 1.0918018741085618
774.0 2322.0 1.0892628416891392
775.0 2325.0 1.0863033012385577
776.0 2328.0 1.0836002903060544
777.0 2331.0 1.0801884046160368
778.0 2334.0 1.0761012658551519
779.0 2337.0 1.0721641621193523
780.0 2340.0 1.0665656983417846
781.0 2343.0 1.0599539644547744
782.0 2346.0 1.0537538123940369
783.0 2349.0 1.0471320016119445
784.0 2352.0 1.0416539655735753
785.0 2355.0 1.0368574169548626
786.0 2358.0 1.032198105647633
787.0 2361.0 1.028417425233444
788.0 2364.0 1.0245317551778252
789.0 2367.0 1.0210546720593432
790.0 2370.0 1.0162190571039937
791.0 2373.0 1.0120920854310536
792.0 2376.0 1.0107624619315942
793.0 2379.0 1.0095192420994992
794.0 2382.0 1.0053330815744956
795.0 2385.0 1.0011062080242334
796.0 2388.0 0.9983878041810659
797.0 2391.0 0.9969372338333026
798.0 2394.0 0.9951363643064789
799.0 2397.0 0.9916566453381506
800.0 2400.0 0.9900306659243059
801.0 2403.0 0.9886381752579269
802.0 2406.0 0.9885336195858779
803.0 2409.0 0.9901396454197366
