#Logger
11.0 33.0 5.6629547347408895 4.014711013271009 4.951616909209798 3.8684294314903784 -0.1260360859482447 4.684809582132335 -3.912774081994449 4.393111170033874 0.15572876409101577 4.16906440749624 -3.8431111256109847 5.219843985631761 -3.125758432858613 -1.3015225039774951 2.1326947474741402 1.309074383644312 4.914957077293622 -0.48539260019231123 5.240567855141467 0.22695246081339268 1.79814040284927 -2.3343041400665774 -1.1480821512150459 -0.9206317239440345 1.7702488670755068 1.5786783440930303 0.5746168373489011 -9.982401425534468 4.286461658544766 -5.8507948856539045 -1.6374552681231136 11.323298711562112 -10.09946946905622 -12.569741275704121 -4.481183602425115 2.1564144470887565 -5.919510323507865 -4.889832408365417 3.1690871292942613 5.018636938413303 -10.969870319279554 4.4613403407460295 5.238657093764592 -7.411623283975572 -0.8980833272619885 7.2491041286002 -3.805373967952023 -8.757418964254752 -5.348415674750561 -4.263852614571327 5.140429736270004 -5.378043471083071 0.43785282669235137 -1.8298895533028894 2.8990478615481248 -10.156372710924563 14.63367645704917 -9.660297818037508 -7.577866963629019 0.7194248844894282 -15.204898412838096 -9.042442795652953
12.0 36.0 5.099209286699516 4.9038895446056845 3.944355782649131 2.995557762475127 -0.05246893827662283 9.798244882244301 -6.119390168119281 8.918102883305401 0.043276990306443816 4.169533512982905 -3.81849903451288 5.183662264836293 -3.1166218750817674 -1.305669412790807 2.1244881502018633 1.3015849450840273 4.918906684721702 -0.4854903271525456 5.244713660939279 0.22558741977344954 1.8066878206282386 -2.334019366708866 -1.1524719844986597 -0.9204469136297793 1.7701730867385308 0.4966185016326876 0.7613090878148802 -11.016951256586966 3.4700081056707224 -6.361150739374886 0.3298115568797124 14.423357551357679 -8.115617944844816 -12.633619384390473 -0.5371688678097377 3.349934279903321 -6.697872807435826 -2.314851679150244 3.611173355714922 8.121345184459491 -9.420573507222311 2.7068935241337924 3.730277843699417 -7.792579561472257 -1.9323047440355916 5.7385781361083685 -4.245322140040401 -10.050765152240142 -3.319497886415102 -5.949082636448735 5.166420065229238 -6.989879586259756 -1.1980725251602908 -3.5865355729815347 0.5462169101681367 -9.578577536859282 13.295274443348243 -10.257737001575764 -8.45296831504024 1.224467221459684 -13.964221886525003 -7.091545427950308
13.0 39.0 5.997061065514217 4.279998972060123 3.9787125053042325 3.1175094281005413 -0.0015811747748951596 12.450038970506629 -16.446423776027736 5.861766853438709 -0.8155585398128481 4.169609506863206 -3.8646940483241368 5.16969034248743 -3.069731170092832 -1.3117799254759448 2.119334956211885 1.3060084577926618 4.917581647023248 -0.4853849700057415 5.242998735657399 0.22604913350391012 1.790386567442626 -2.334205243124412 -1.154581755404212 -0.9205103921190987 1.770398976636268 -0.982745391030801 0.2244596388249156 -11.793188096906043 1.5649147513044825 -6.944438482519649 0.6175040949852648 14.09137399828829 -8.195220913082515 -11.952434295214447 2.5411662847657746 4.173852729450581 -3.606432639963766 -3.776784461343586 0.210371633769046 7.452061999391555 -9.630351044108929 1.1482591521028556 6.613179718582234 -8.015655822546574 -1.4786063116627561 8.71753907880769 -3.350313209600465 -12.684562947126478 -2.348014235746258 -8.122008173079303 3.745114554029393 -7.309683103095378 -2.045791646815439 -1.5745295035250266 1.0475534200631844 -9.902077046463349 13.948046970320156 -11.37345725272842 -9.169075973158476 4.860077265128923 -14.010755329487393 -6.9439117889828506
14.0 42.0 4.396825582484611 4.999894469858773 3.1870738642165035 4.297017908957198 -0.11182755497329594 12.472474453202766 -43.80728009383251 10.04610072866313 -0.5466028830169088 4.169826263377778 -3.8074877275258165 5.189684740091806 -3.056735998542845 -1.3096004155462273 2.1444523033162204 1.3049011975928797 4.920191346823187 -0.48524933249719404 5.254503887617735 0.22309820225565447 1.7748711934502626 -2.3356300220753656 -1.1722926349685847 -0.9208970304201163 1.7706716862553533 -3.3757978807477573 0.6117136914064304 -10.948629000445829 1.0298281933721078 -6.347372479728887 -0.8736765257493853 14.456355479383353 -9.130400844860326 -15.224104275249637 5.475348026508808 4.452742298948227 -1.1955798003216502 -3.692490934581522 0.28584912866787954 6.126968267446565 -8.141197863117705 2.1573725182195638 4.165632106005348 -7.685046352032615 -1.1695146478950311 10.350152656577285 -3.4241638643111565 -11.347297144123429 -1.630979749875438 -7.916792223890283 4.496533158883739 -7.021696979507385 -0.7557592222746947 -2.910100859032884 3.189477169164525 -9.215030500541653 10.684811698087158 -8.926445729282412 -8.357114804433143 2.925704886300852 -16.591218276064843 -4.65188096943772
15.0 45.0 2.055470773885475 6.373016018022867 3.620140689035285 4.185697309489258 -0.20929184555803237 9.044754419785173 -47.88126882501248 16.279386843705012 -0.6723997822676542 4.169400528729807 -3.8498123426036908 5.181276711288762 -3.079157806172243 -1.3062628802337275 2.0954824489175703 1.3240623743002922 4.916708254636749 -0.4849431329361041 5.259290893894638 0.2157565539112478 1.7737498010903945 -2.3322534741006833 -1.17167782241234 -0.9209040068340756 1.7704260243271361 -5.574099871754326 -0.23901132962422045 -12.547928896396266 1.6480105421042346 -7.482092845495717 0.22003791124470595 15.632359851828213 -9.996222465526815 -13.201590604321499 4.088121186446175 6.399353537821824 -2.1024969194972107 -5.417724378088639 3.5058217274497943 7.353362675259243 -9.957495244261334 -0.5356518450760781 8.120108960908645 -4.329796144434388 -0.9748150717844764 13.471079159355279 -0.7109818013183742 -9.537190821402511 -1.864456072186367 -8.216615026381739 4.082814171479188 -6.182408582707319 1.6135457188465858 -4.572012430388694 2.2827535927070306 -11.953522909982658 13.197168320434194 -10.40319762164669 -5.426224433621826 3.2726450888584266 -18.81553245818615 -3.495186604650642
16.0 48.0 3.9567597422421974 6.284882027479147 3.6738365065057197 3.398156468370785 0.052128699927608824 16.355196864264634 -44.898419247979405 21.10679334859177 -0.41221570541233715 4.169258843608024 -3.8286700405601017 5.144224660465481 -3.1109825863800724 -1.3022195852220806 2.1142822046304173 1.3028411213715427 4.90935443247919 -0.48514117560752196 5.259750032347908 0.2249147140388619 1.7691648755536244 -2.3330642719241617 -1.1576508686209888 -0.9209882650587536 1.7703984415567884 -6.034050194143473 -0.8698806485145267 -10.144070198569608 2.298850072208292 -7.388292730058227 0.6643941360661955 13.299921180308905 -9.863128115798542 -16.143792341369043 2.557430521986152 6.908815445752882 -0.6260751490705578 -5.8137458475297406 2.2293322248808 4.395384380862213 -13.148555004589824 1.0576183737115854 3.8538629941116325 -2.711515334047254 0.5204194703958183 11.785937272677213 0.7524514278159169 -9.512246979107747 -1.2290108488789282 -6.479321988476183 7.0435623778141885 -2.9691553725320925 -1.4244179701935737 -3.1999141162095768 6.446419157667422 -9.472161008581093 17.231053294521608 -11.000821529934994 -1.3790603337141345 1.122728667947272 -21.588134785153873 -5.158119114781667
17.0 51.0 5.942730223880417 6.871162663386411 2.5098793930094994 3.032025735237884 0.008003769679820472 9.96456447367203 -68.91462792311705 19.677906871664767 -0.8347063466520155 4.169313320876892 -3.8145190591412375 5.162829796207876 -3.1136737191141037 -1.296669661648816 2.1603033455532987 1.3055262111167896 4.909501957257205 -0.48501073152124174 5.249880488903835 0.21387153734451078 1.761662151962279 -2.331338947433562 -1.1553959259148112 -0.9207763103866801 1.770462509002203 -5.949882380049303 -0.7939225219150916 -7.126286466499665 2.2440522615052316 -8.527676368749248 -0.886546006329536 10.03724203998314 -10.63939375414374 -14.793666884438197 2.0355778804263016 6.553158470345906 1.7878400869440534 -5.259451610438941 -0.05212948897791314 3.905103490573723 -15.285249654226176 4.48253622878964 1.6168815491773656 -2.3276319989306438 -0.9229197978674482 12.78904347547513 3.0133360918549847 -10.777420826385915 0.5101391169184841 -8.607110460537832 9.708499358048861 -2.7831635751897497 -1.4911201431787302 -6.387092780344126 7.0142161499622135 -11.053471223728017 19.266652899281695 -11.057444578278634 -1.366176203292574 2.6866758639948864 -23.14040013133005 -5.846515498898529
18.0 54.0 7.673941017320131 5.663362959368758 2.549745800034464 3.3552539669095554 -0.08245383898686637 20.38811455626682 -75.84982980551712 21.035757219308017 -0.6566428795152149 4.1692121502695345 -3.8021135661216987 5.164996254899789 -3.1291013211624144 -1.298025256365195 2.1823766720493105 1.3025600824876729 4.9076971240431 -0.48488503165790486 5.244874004281793 0.2078500540281863 1.7495073994824804 -2.331802936086527 -1.1609539437527707 -0.9211940590505365 1.7699735255575098 -5.880805932091148 0.28241553949990217 -8.355884548966028 2.577128950822375 -8.675120260238096 2.9850131080416364 9.1374963772757 -9.637195898852006 -14.051090538538768 0.4900527780180548 4.127730848548516 -1.9027331216559742 -5.96816858041357 -0.5577211276876669 -0.2711752324823329 -13.5780454590531 3.0800686757133517 0.3404356288627348 1.3308173181437217 0.09334162526493683 11.068425311584392 2.571685838362599 -10.661124299674642 0.6350890545065383 -5.997089975333101 8.973171347512679 0.24053772902136394 -2.2772557617910953 -7.317677293929597 8.500133187781296 -10.670052763870315 18.120574393635607 -9.661061676459124 1.6559942376602372 1.553050810386637 -24.51309503283542 -1.7659964490380426
19.0 57.0 6.168350890208223 5.9565983907548965 2.148883223582035 3.980905287377427 -0.15966331407180884 20.593839828270337 -88.70302249223857 22.690252033500595 -0.6015052389879735 4.169291871808 -3.785224016276988 5.182250990779404 -3.1367852746834406 -1.2953769714400596 2.153657217001379 1.31021162397105 4.904080400414634 -0.4852410149460192 5.237473561252604 0.18911712175015166 1.7346413452686618 -2.3314165208929265 -1.1679988355218536 -0.9213299312556567 1.7699522536321748 -6.930655085554562 0.8594375613977809 -11.768859928954209 3.8648490916746416 -9.557491000063937 0.7713651584556214 8.247338630667414 -12.944342624159379 -15.0709218387985 1.1517819330212182 5.3789718148949826 -4.024423623897626 -7.270673780398954 -1.5770600582891614 -3.6016871175314917 -11.73821420322965 5.733866232007854 0.664375789615945 2.1980608104762958 -1.1822777235803652 9.79972282632122 3.014783560649326 -8.440418020848961 -0.7523549335972101 -8.360961419196473 8.778419070284059 -1.7590110142929587 -2.0657340831023268 -5.21607918403917 7.869335835481061 -11.51512307141174 19.023637168823026 -12.994642588177001 1.845903507464125 5.843763309682822 -20.794800704128775 -3.781410571077672
20.0 60.0 3.1083066566848534 6.981691281820886 2.9587589473824245 3.931923593670119 -0.14834921760107111 21.642314900089076 -73.80679690828526 17.86314936983976 -0.7003614047223109 4.169651257836946 -3.7457680811729746 5.20353878768873 -3.089683938690932 -1.297057616830106 2.179724461387262 1.3137421822653057 4.907422044555353 -0.4850538719079619 5.275769570369147 0.18364939260268356 1.7353006913068008 -2.3302198169888384 -1.1676647135304725 -0.9212490963753522 1.7703969183379535 -5.8398523217359815 1.6412493591592145 -14.865798786562177 2.3239590490429207 -10.002623581219353 5.783538801337152 10.735410118742653 -10.55997464815383 -11.6750303983443 3.17394097507528 7.113705876335745 -2.490095807071756 -9.297008873642167 -3.068948691522202 -4.329763094022266 -11.16370207339522 6.081253223326802 0.1695173169919028 0.11569752129773914 -1.9867531744259859 9.6721864418979 -0.46562783257082074 -8.513415507947165 -0.4745715402685047 -8.990306192617899 7.933896026231553 -0.5349594891212204 -4.131070538038033 -5.861939122089411 8.359227901027568 -9.57949744459101 19.09752492938723 -11.537430282402141 2.528940638627912 6.520245129397626 -17.3260284228162 -2.9914904305105745
21.0 63.0 4.0428179116044385 6.964507985207386 3.434671400693913 4.074808906317029 -0.14058957489167206 26.24414746073693 -47.17688388265279 10.37504101127708 -0.7981657894932951 4.16892758813869 -3.7078663355881103 5.2147855421729385 -3.1676246780523445 -1.299724572285957 2.1328972046396597 1.3213437300257986 4.914318457215529 -0.4847439339667484 5.28407622006866 0.18323183954791264 1.725242373393221 -2.332036490463533 -1.1662592706650492 -0.9214096077715879 1.7702064941092257 -7.3244686126519385 1.1512484665900042 -14.763987980251551 3.5323554432825555 -10.404131820625883 5.989571249773974 7.336641333512704 -9.978319207245097 -7.779061189115799 1.164592936759032 6.950525839946672 -5.661905003196468 -10.043621736911142 -5.4269911804274535 -4.337463973049445 -13.040521715836697 5.063080480026569 2.571890368531772 1.5053856626706381 0.6456970365332495 8.811092354914289 -1.053469285385133 -9.175769740042368 -2.698226830167149 -7.416456801351817 10.44256369728124 0.019595702338843557 -4.001421190899046 -6.533858054225879 11.075604724961353 -7.944544825721756 17.17656014509266 -9.501616647523571 4.255873360644268 6.613554950296347 -18.50132094738187 -3.708655934446993
22.0 66.0 4.8215577329998585 5.766222152164187 3.569851727127685 4.655273303150575 -0.23219500473665433 14.05501728821607 -60.98411730037432 9.37913975884132 -1.2282986938459777 4.169442514967955 -3.6647352630181036 5.170254560062264 -3.194892358968023 -1.296755484292108 2.175419204242818 1.311641187579298 4.910580196525335 -0.4848484553898018 5.298053061931376 0.187625969292042 1.7345021321208531 -2.3320790061664005 -1.189863521624249 -0.9216700995176416 1.7702935198952692 -7.788552407304369 1.3728065116344055 -14.682081902423148 2.517797044886609 -9.90201100942568 5.190810626770913 8.541838520501766 -8.810677559235947 -11.594278423543855 1.4155300444002357 8.12200494331971 -5.7418025313027945 -10.339539121158653 -4.79352014081324 -8.939402515977193 -11.782188371110713 4.755055888490647 2.0033067541492824 2.7651650515659467 -1.97896432204152 8.350446189281246 -4.374340648607517 -7.894743465411502 0.6889034496572406 -9.272322117113198 11.634325408050717 -4.98083615432159 -4.038112684173597 -7.537323873685304 9.06943692140119 -3.8295200998307637 19.85273112795721 -6.549227466961202 4.421593976998056 10.582437957507615 -19.606070362354306 -4.096789974254556
23.0 69.0 5.556616805941505 7.107560351446976 3.594053522612324 5.28152083594545 -0.22224559961725196 12.704664785836053 -76.02493463881 8.485094278798309 -1.3675149670509767 4.16952479876018 -3.6642954989968164 5.174028285515828 -3.2124747744284727 -1.300008734052084 2.1594876889602452 1.3180869545720821 4.915740589001085 -0.4850148924771983 5.3112243601133535 0.17243570138880598 1.7643616786747822 -2.3332199993787346 -1.1811519408315474 -0.9218867805441089 1.7706969019505767 -10.830521921740324 2.371184001246985 -15.05285738539237 2.652086054586171 -8.534807132557166 5.115426633175943 9.123128179782547 -9.907744146844705 -12.125641805058256 3.551926429811103 9.990988724800223 -6.740032645723955 -13.114176005004179 -7.212063831110583 -5.06370918526587 -10.960278120567352 3.0040540134970426 1.907213084989602 -0.48234375956119013 -1.404028848253488 5.581867762307257 -2.429842699338075 -6.279002005853101 0.88538475589745 -9.250408083017042 11.489232737000064 -3.173090798080951 -1.6400797292689586 -4.755796098509328 8.35014934432699 -6.351715912471581 21.34284949569596 -5.430453282313122 6.319649106091131 11.238989328571384 -20.01640261349363 -2.9634197161428233
24.0 72.0 6.79326381536942 8.910728111671293 3.8295831093781656 4.792553795126727 -0.31615061642041264 7.986013853538083 -53.370283740901485 9.154398546507135 -0.49248739076711945 4.170239173491744 -3.6641453610011867 5.1896071194826 -3.2044160498100105 -1.3052026291350307 2.157440276895988 1.3163430481814615 4.9134798141923754 -0.4852431628777335 5.330377766612833 0.19987449842195953 1.7669624773469632 -2.3332223963283343 -1.1845428289315858 -0.9215034130470144 1.770524202421345 -10.26314919822362 1.2203225835510143 -11.099211212597236 1.1519032512814376 -8.668144331065614 4.680639583427977 12.45319494487581 -9.12150668444337 -11.704094543145477 2.270213227273684 10.117130783892947 -5.277120290563802 -12.967415678899503 -7.628971962857692 -0.9973675373735551 -11.754050967421612 2.3809929007286628 5.690447422223263 1.1025738974163566 -0.7625555291259406 5.657392169292057 -6.0937001274251 -4.365061922181514 3.341372842625911 -8.384840608092887 11.207601770415211 -3.1315777947494623 -5.702510398963588 -4.706276160727741 6.036124939352934 -4.297627475867047 22.72746903850314 -5.080463496994954 4.806450194557481 11.652272344759805 -20.916819491858803 -4.632641383259049
